1398324918387,0,2,0.43512702566666667,42.4450418,-76.4812155,2
1398325194160,0,2,0.21734616666666667,42.4450607,-76.4812183,1
1398325283468,0,2,1.8862568195972222,42.4450246,-76.4811828,8
1398326441968,0,2,0.9426303248333332,42.445002,-76.4812709,4
1398326768396,0,2,0.21734616666666667,42.4449923,-76.4812051,1
1398326833950,0,2,0.6536251270166666,42.4450247,-76.4812108,3
1398327047799,0,2,1.0894005687472224,42.4450075,-76.4811695,5
1398327363696,0,2,0.6533063526388889,42.4450146,-76.4812291,3
1398327639472,0,2,0.871420475761111,42.4450135,-76.4812076,4
1398327964445,0,2,0.21734616666666667,42.445024,-76.4811723,1
1398328056246,0,2,0.21734616666666667,42.4450371,-76.4812117,1
1398328147913,0,2,0.21734616666666667,42.4450253,-76.4812452,1
1398328244767,0,2,0.21734616666666667,42.4450463,-76.4811972,1
1398328373170,0,2,0.4352284538777778,42.445043,-76.4812168,2
1398328513208,0,2,0.4346705987166667,42.4450544,-76.4811915,1
1398328724908,0,2,2.1748599270055555,42.4450002,-76.4811749,10
1398329497098,0,2,5.227432501297222,42.4450217,-76.4812014,24
1398330946798,0,2,1.0891071514222221,42.4450506,-76.4812372,5
1398331252129,0,2,0.4361376853416667,42.4450241,-76.4812021,2
1398331380596,0,2,0.6531288532694445,42.4450102,-76.4812598,3
1398331587413,0,2,0.21734616666666667,42.444981,-76.4811937,1
1398331658539,0,2,0.68861785985,42.4450302,-76.4812359,3
1398331914382,0,2,0.21734616666666667,42.444994,-76.4812146,1
1398332058623,0,2,2.7934633417,42.4449806,-76.4811845,12
1398332836043,0,2,4.279701786419444,42.4450314,-76.481203,19
1398334097664,0,2,0.21734616666666667,42.4449978,-76.4811814,1
1398334298528,0,2,0.21734616666666667,42.4447206,-76.4801184,1
1398334478563,0,2,0.21734616666666667,42.4451997,-76.4822645,1
1398334818266,0,0,0.21734616666666667,42.45261983,-76.48500007,1
1398343964599,0,0,2.2853768303194446,42.45268678,-76.48535222,10
1398344653679,0,0,32.42480236391111,42.45267735,-76.48539332,149
1398353610960,0,0,0.4346959557694444,42.45284499,-76.48531566,2
1398353768320,0,0,3.9157194059749996,42.45263467,-76.48549354,18
1398355450501,0,7,0.21734616666666667,42.45019536,-76.48291342,1
1398355870551,0,2,0.7248458433972221,42.4450532,-76.4812857,3
1398356141982,0,2,0.21734616666666667,42.4450049,-76.4812727,1
1398356204379,0,2,1.0888608257666665,42.4450137,-76.4812733,5
1398356705736,0,2,19.457314246438887,42.4450056,-76.4812602,89
1398362307025,0,2,2.179848021530556,42.4450472,-76.4811388,10
1398363122248,0,2,17.38195177209722,42.4450421,-76.4811353,79
1398368000783,0,2,0.7271316005833334,42.4449127,-76.4813413,3
1398368492400,0,2,4.0328074083944445,42.44540939,-76.48170889,18
1398369685809,0,2,0.21734616666666667,42.44540939,-76.48170889,1
1398369896375,0,2,0.21734616666666667,42.44540939,-76.48170889,1
1398370108748,0,2,1.235189132475,42.44540939,-76.48170889,5
1398370808190,0,0,83.01167709593611,42.45255996,-76.48552459,381
1398397033940,0,2,0.21734616666666667,42.4452442,-76.48065958,1
1398397174828,0,2,0.9784743301527778,42.44372853,-76.48128437,4
1398397523568,0,2,0.47096378611388895,42.44372853,-76.48128437,2
1398397734276,0,21,0.4730792888027778,42.4375479,-76.46303549,2
1398398364448,0,2,0.21734616666666667,42.44506277,-76.480157,1
1398406931370,0,2,0.46968506616666666,42.44491003,-76.4800991,2
1398407351266,0,14,0.47104710214444445,42.4448941,-76.4852484,2
1398407701915,0,2,0.21734616666666667,42.44492748,-76.48030521,1
1398407912096,0,2,0.9778222916527777,42.44492748,-76.48030521,4
1398408332868,0,2,3.302560512755555,42.44492748,-76.48030521,15
1398416994389,0,2,0.21734616666666667,42.44470253,-76.4800777,1
1398417486021,0,0,15.522529959211111,42.45263992,-76.48583563,71
1398421957559,0,0,3.8815236090861105,42.45269612,-76.48541498,17
1398423087119,0,0,0.21734616666666667,42.45263665,-76.48549459,1
1398423167259,0,0,4.608655209669444,42.45268475,-76.48546775,21
1398424505798,0,0,35.98984097484166,42.45264432,-76.48545067,165
1398434500559,0,0,13.473875706316665,42.45260492,-76.48543704,61
1398438290393,0,0,0.21734616666666667,42.45261737,-76.48554859,1
1398438500082,0,1,1.231631900213889,42.45348498,-76.48375444,5
1398439132256,0,7,0.21734616666666667,42.44846523,-76.48271359,1
1398439482804,0,2,2.7578439274194446,42.4451398,-76.48207695,12
1398440324120,0,2,0.7245089568388888,42.4451398,-76.48207695,3
1398440604370,0,2,3.2175926513333337,42.4449812,-76.4810861,14
1398441547065,0,2,16.54404607523611,42.444918,-76.4809613,76
1398446264211,0,2,0.21734616666666667,42.444943,-76.4811297,1
1398446404245,0,2,0.21734616666666667,42.444899,-76.4808742,1
1398447175826,0,2,1.7434024291194445,42.4451398,-76.48207695,8
1398447737323,0,2,2.678219159261111,42.4451398,-76.48207695,12
1398448531961,0,14,1.7465503261000002,42.4466882,-76.4857299,8
1398449094155,0,2,0.4706993482777779,42.4451398,-76.48207695,2
1398449304173,0,2,3.2671693119499996,42.4451398,-76.48207695,15
1398450776461,0,2,2.360404727052778,42.44490828,-76.48206252,10
1398451490049,0,2,4.651265925644444,42.4449538,-76.4812261,21
1398452924095,0,2,0.47148541691388896,42.44490828,-76.48206252,2
1398453204453,0,2,3.672016394163889,42.44490828,-76.48206252,16
1398454288255,0,2,0.47094205149722224,42.44490828,-76.48206252,2
1398454568326,0,2,4.353414738844444,42.44490828,-76.48206252,20
1398455850289,0,2,0.21734616666666667,42.44490828,-76.48206252,1
1398455990999,0,2,2.1781527214305556,42.4448838,-76.4808666,10
1398456742883,0,2,5.749331361569444,42.4449337,-76.4809591,26
1398458460426,0,2,1.744369619561111,42.44467903,-76.48145952,8
1398459092885,0,2,0.21734616666666667,42.44461362,-76.48139462,1
1398459233691,0,2,26.410457198888892,42.44476111,-76.48124609,121
1398468585761,0,2,0.725164617775,42.4450152,-76.4812121,3
1398469197356,0,3,0.9777534653666667,42.44610329,-76.48249259,4
1398469617470,0,3,0.47064863417222225,42.44577098,-76.48280303,2
1398470008597,0,1,0.8692397692222222,42.45369695,-76.48118336,3
1398470319566,0,1,0.4711666425361111,42.45350587,-76.48140407,2
1398470880338,0,0,33.53452842167778,42.4526668,-76.4854854,154
1398531554906,0,0,0.21734616666666667,42.45228286,-76.48606934,1
1398531694947,0,0,15.309809643458332,42.45250711,-76.48569297,70
1398536493445,0,19,1.2321788880666666,42.48071128,-76.4758406,5
1398537614035,0,24,0.21734616666666667,42.43939135,-76.49387642,1
1398537754186,0,24,0.21734616666666667,42.43941113,-76.49467771,1
1398538034292,0,15,7.105988021722222,42.43770098,-76.50789733,32
1398541060006,0,0,56.82541246796388,42.45262183,-76.4854006,261
1398556897438,0,0,14.287728427400001,42.45287486,-76.48545209,65
1398560966066,0,0,3.4884566891055555,42.45260781,-76.48563816,16
1398562625967,0,21,0.7230889618833333,42.43763349,-76.4631985,3
1398563115146,0,2,1.7350019997777777,42.44466309,-76.47985645,7
1398563674455,0,2,6.639711667936111,42.4449621,-76.4811877,30
1398565588074,0,2,14.952104944794442,42.44466309,-76.47985645,68
1398569796291,0,2,1.4860754350944445,42.44466309,-76.47985645,6
1398570496805,0,2,0.4723584240166667,42.44466309,-76.47985645,2
1398571262623,0,19,0.21734616666666667,42.48078805,-76.47592077,1
1398572783548,0,13,0.21734616666666667,42.44385057,-76.48934486,1
1398573392945,0,21,4.786650852861111,42.4376182,-76.46331423,22
1398574795026,0,21,2.7582931094972225,42.4380354,-76.4647237,12
1398575636521,0,21,1.8858148823916667,42.4376182,-76.46331423,8
1398576307090,0,21,11.580754370288888,42.4376182,-76.46331423,53
1398580166743,0,0,17.725829632125,42.45275392,-76.48544572,81
1398585281198,0,0,18.07229391153611,42.45255111,-76.48516639,83
1398600375369,0,0,0.21734616666666667,42.45238696,-76.48581786,1
1398600586168,0,0,1.4828478445194444,42.45249336,-76.48516463,6
1398601284918,0,0,30.479488968394442,42.45271914,-76.4854127,140
1398609779100,0,0,17.22099606837222,42.45276829,-76.48502802,79
1398614614191,0,0,42.84278734445833,42.4527813,-76.48541925,197
1398626589959,0,0,19.316325410558335,42.45261881,-76.4856013,88
1398632049062,0,0,5.774072600208333,42.4525703,-76.4855893,26
1398633793662,0,27,0.21734616666666667,42.4546741,-76.4813286,1
1398634214158,0,19,0.21734616666666667,42.4806654,-76.4758237,1
1398635686173,0,40,0.9780541275638889,42.4323203,-76.5091321,4
1398636036935,0,40,0.21734616666666667,42.4324288,-76.5094337,1
1398636247193,0,40,0.4736262766555555,42.4324667,-76.5092076,2
1398636528197,0,40,0.21734616666666667,42.4323395,-76.5091339,1
1398636668310,0,40,0.21734616666666667,42.432539,-76.5093178,1
1398637230073,0,32,0.7282002192361112,42.428463,-76.5132269,3
1398637651346,0,32,1.2321462861416668,42.4284823,-76.5132363,5
1398638351961,0,20,12.049370817802778,42.4257773,-76.5120512,55
1398641758949,0,20,0.21734616666666667,42.4259005,-76.5118607,1
1398642811188,0,0,243.0390120270722,42.4525501,-76.4855355,1118
1398710255661,0,1,0.97799254615,42.4533064,-76.483822,4
1398710816347,0,35,0.21734616666666667,42.4470105,-76.4800074,1
1398711168627,0,2,0.21734616666666667,42.4449892,-76.4815471,1
1398711308855,0,2,20.81485840343889,42.4450694,-76.4813417,95
1398717766890,0,16,0.21734616666666667,42.449177,-76.4782991,1
1398718541223,0,2,1.4876801742916668,42.4449903,-76.4812689,6
1398719172905,0,2,1.7396640750527779,42.4448951,-76.4810246,8
1398720084607,0,3,7.5467696701583336,42.44594,-76.4825299,34
1398722459579,0,2,0.21734616666666667,42.4450264,-76.4811872,1
1398722669821,0,2,3.7711588480888887,42.4450222,-76.4812074,17
1398723790885,0,2,0.9786626968305556,42.4450227,-76.4812301,4
1398725139004,0,2,14.120422593172224,42.4449656,-76.4811665,64
1398729117938,0,2,2.502375243119444,42.4450395,-76.4811786,11
1398729888776,0,2,0.47122822394999997,42.4449635,-76.4812932,2
1398730309121,0,2,13.099301322683335,42.4450409,-76.4812245,60
1398734005686,0,2,10.168326683769445,42.4449818,-76.4812146,46
1398737414018,0,7,0.21734616666666667,42.447973,-76.4823757,1
1398772893953,0,0,2.178145476558333,42.4525852,-76.4855417,10
1398773555329,0,0,2.146094161847222,42.4525852,-76.4855402,9
1398774200147,0,0,61.750527318736104,42.4525671,-76.4855575,284
1398791537133,0,1,0.21734616666666667,42.4532835,-76.4819272,1
1398791676250,0,41,0.21734616666666667,42.403906,-76.5515917,1
1398792095215,0,2,0.21734616666666667,42.444948,-76.4813024,1
1398792445419,0,3,2.7606187134805555,42.445955,-76.4825109,12
1398793547997,0,2,47.48122260139722,42.444992,-76.4812075,218
1398806715702,0,2,9.065309377680556,42.444909,-76.4810853,41
1398809298379,0,2,37.68428617991944,42.4449946,-76.4812408,173
1398820041216,0,3,0.21734616666666667,42.4463513,-76.4825057,1
1398820810293,0,0,220.60539922109723,42.4526031,-76.4855922,1014
1398881841337,0,0,6.708411168783334,42.4525847,-76.485542,30
1398884965101,0,2,5.742235009227778,42.4450444,-76.4812532,26
1398886630349,0,2,0.7249762510972223,42.4449922,-76.481219,3
1398886910537,0,2,0.21734616666666667,42.4449635,-76.4813038,1
1398887050548,0,2,2.0339906315166667,42.4449956,-76.4811949,9
1398887732236,0,2,1.7426996765138887,42.444939,-76.4813761,8
1398888293394,0,2,1.9299760010222222,42.4450143,-76.4812154,8
1398888977152,0,2,0.21734616666666667,42.4449234,-76.4813794,1
1398889117355,0,2,12.490543689338887,42.444956,-76.4814294,57
1398892646115,0,2,0.21734616666666667,42.4450086,-76.4811891,1
1398892786106,0,2,0.9784743301527778,42.4450081,-76.4811919,4
1398893907166,0,4,11.651134681491666,42.4427534,-76.4851837,53
1398897975399,0,2,2.4999663231055553,42.4450225,-76.4812304,11
1398898746375,0,2,9.110622430994445,42.4448793,-76.4808674,41
1398901341461,0,2,0.4706522566083333,42.4450803,-76.4811866,2
1398902326445,0,4,12.755785706266668,42.4417457,-76.4847768,58
1398905997781,0,4,1.2345189817944444,42.4418649,-76.4854114,5
1398906558603,0,3,0.21734616666666667,42.4466735,-76.4825535,1
1398906908557,0,1,0.21734616666666667,42.4533781,-76.4820125,1
1398907225169,0,0,0.21734616666666667,42.4526263,-76.4855045,1
1398907365785,0,0,122.35795869824999,42.4526329,-76.4855208,562
1398951657562,0,0,4.894744346416666,42.45263953,-76.48559625,22
1398953062327,0,0,2.0593476842944445,42.4526253,-76.48547841,9
1398953756511,0,0,33.1311194466,42.45261455,-76.48546126,152
1398963263472,0,1,1.4882923659944447,42.45365739,-76.4836774,6
1398963825205,0,1,0.21734616666666667,42.45243786,-76.48122915,1
1398964248872,0,14,0.21734616666666667,42.44538017,-76.48602162,1
1398964529634,0,2,5.1468006959,42.44491158,-76.48171113,23
1398966171561,0,2,17.042442570019443,42.44491158,-76.48171113,78
1398971008314,0,2,0.21734616666666667,42.44491158,-76.48171113,1
1398971322441,0,2,0.21734616666666667,42.44507436,-76.48136101,1
1398971743339,0,2,0.7288739923527777,42.44507436,-76.48136101,3
1398972024498,0,2,0.7274141505999999,42.44507436,-76.48136101,3
1398972375411,0,2,0.21734616666666667,42.44507436,-76.48136101,1
1398972866305,0,2,2.3577784608722223,42.44507436,-76.48136101,10
1398976575865,0,2,4.144211808555555,42.4449476,-76.4815255,19
1398977800726,0,2,1.2371343806666666,42.4450016,-76.4812077,5
1398978222360,0,2,12.390655013575,42.4449882,-76.4811793,57
1398981792977,0,2,37.95552695104722,42.4449789,-76.4812939,174
1398992632698,0,3,0.21734616666666667,42.44631495,-76.48313433,1
1398992771863,0,3,0.21734616666666667,42.44592204,-76.4825657,1
1398992911906,0,3,0.21734616666666667,42.44600761,-76.48270416,1
1398993052072,0,7,0.21734616666666667,42.44793557,-76.48267283,1
1398993402916,0,1,0.47079353161666665,42.45335786,-76.48105293,2
1398993613112,0,1,0.7345394824305554,42.45341806,-76.48135258,3
1398994176736,0,0,74.1984965164611,42.4523468,-76.48590172,341
1399049344577,0,2,28.738904794569446,42.4450121,-76.481183,132
1399057338378,0,2,4.790515992191667,42.4448653,-76.4808868,22
1399058811140,0,2,2.1882846752333336,42.4449038,-76.4810533,10
1399059482646,0,2,29.42888831283333,42.44499,-76.4812876,135
1399068177377,0,2,4.7932328192750004,42.4449761,-76.4811611,22
1399069580677,0,2,3.007813753702778,42.4449896,-76.4811733,13
1399070491612,0,2,8.748099892302777,42.4450667,-76.4811875,40
1399072986714,0,2,0.21734616666666667,42.4448971,-76.4809088,1
1399073198260,0,2,0.9781157089777777,42.4446978,-76.4802289,4
1399073549428,0,2,0.21734616666666667,42.44465673,-76.48008269,1
1399073689725,0,2,0.7230382477777778,42.44467823,-76.4800571,3
1399074460190,0,24,0.21734616666666667,42.43902365,-76.49383377,1
1399074670237,0,24,1.2330301605527778,42.439014,-76.4933984,5
1399075090847,0,24,1.99530301385,42.4389857,-76.493364,9
1399075768967,0,24,12.828426417602778,42.43889206,-76.49359606,59
1399079390492,0,24,0.4712789380555555,42.43904941,-76.49390655,2
1399080371382,0,35,0.21734616666666667,42.44510334,-76.47930161,1
1399080511489,0,35,0.4711666425361111,42.44510334,-76.47930161,2
1399080721327,0,35,2.2515396546055557,42.44510334,-76.47930161,10
1399081422886,0,2,8.022247011666666,42.4450144,-76.4812303,36
1399083720391,0,2,1.7432104400055555,42.4450015,-76.4811988,8
1399181787242,0,2,0.21734616666666667,42.4450095,-76.4812163,1
1399182090702,0,2,0.6534512500833334,42.445025,-76.4812111,3
1399182302336,0,2,0.21734616666666667,42.4450229,-76.4812499,1
1399182528706,0,2,0.21734616666666667,42.4450071,-76.4812243,1
1399182799229,0,2,0.653208546863889,42.4450194,-76.4812667,3
1399183110197,0,2,1.2327005188666669,42.4450035,-76.4812038,5
1399183457366,0,2,2.3932710898888887,42.4450216,-76.4812287,11
1399184123950,0,2,0.43504370963611116,42.444993,-76.4811975,2
1399184239309,0,2,0.21734616666666667,42.4450042,-76.4812044,1
1399184335788,0,2,0.21734616666666667,42.4450057,-76.4812421,1
1399184419579,0,2,1.4507095913416665,42.4450435,-76.4812658,6
1399184859434,0,2,3.922333974313889,42.4450184,-76.4812065,18
1399186170717,0,2,0.4711123059944444,42.4449935,-76.4812258,2
1399186366477,0,2,0.4348879448833333,42.4450069,-76.4812356,2
1399186537908,0,2,0.871025630225,42.4450275,-76.481306,4
1399187169627,0,2,0.6522377339861112,42.4450193,-76.4812204,3
1399187990701,0,21,0.4737458170472223,42.43649896,-76.46411666,2
1399188690624,0,0,4.1438495649444445,42.4525454,-76.4856928,19
1399232487985,0,2,0.47109419381388884,42.44523445,-76.48216781,2
1399232767698,0,4,28.92023670141944,42.440836,-76.485058,133
1399240971766,0,2,0.21734616666666667,42.44502722,-76.48040954,1
1399241743046,0,19,1.4861406389444443,42.48077054,-76.47590241,6
1399242866019,0,5,0.47096016367777777,42.4531491,-76.47739656,2
1399243146058,0,5,13.369103986675,42.45312065,-76.47740693,61
1399247518737,0,2,0.21734616666666667,42.44516325,-76.48209485,1
1399247798992,0,2,2.721010997041667,42.44474201,-76.48033873,12
1399248700172,0,4,20.342981763425,42.440903,-76.484999,93
1399254586897,0,2,1.2320412354944446,42.44474201,-76.48033873,5
1399255287277,0,2,2.907106407377778,42.44474201,-76.48033873,13
1399256310000,0,2,0.21734616666666667,42.44474201,-76.48033873,1
1399257361860,0,32,0.4712354688222223,42.42829064,-76.51389634,2
1399257712807,0,32,0.21734616666666667,42.42819346,-76.51373233,1
1399257992971,0,32,0.21734616666666667,42.42771496,-76.51372787,1
1399258133102,0,32,0.21734616666666667,42.42770671,-76.51372742,1
1399258274739,0,32,0.21734616666666667,42.42782362,-76.51370484,1
1399258554832,0,42,0.21734616666666667,42.44094176,-76.50713926,1
1399259254371,0,0,0.21734616666666667,42.45279613,-76.48501262,1
1399259394484,0,0,7.322069958186111,42.45244139,-76.48547252,33
1399261495939,0,0,0.21734616666666667,42.45264829,-76.48587746,1
1399290909991,0,0,1.7396278506916665,42.45264261,-76.4854583,8
1399291550419,0,0,1.993303429116667,42.45269209,-76.48551661,9
1399292180510,0,0,2.24738109795,42.45268225,-76.48547291,10
1399293791609,0,0,2.10654078195,42.4526979,-76.48544505,9
1399294432240,0,0,2.1044941055472224,42.452505,-76.485249,9
1399295143458,0,0,2.103697169602778,42.45269474,-76.48545275,9
1399295854266,0,0,2.1036102311361113,42.45269412,-76.48545091,9
1399296565376,0,0,2.1041970657861113,42.45269243,-76.48548315,9
1399297206444,0,0,2.324745465975,42.45267598,-76.48546699,10
1399297908564,0,0,2.2492720096000003,42.45267366,-76.48551863,10
1399298608227,0,0,0.7294680718749998,42.45266994,-76.48543819,3
1399298960639,0,0,11.241755931702777,42.45271265,-76.48550633,51
1399302213891,0,0,6.808285354802779,42.4525536,-76.48556312,31
1399304595459,0,1,0.21734616666666667,42.45283491,-76.48113861,1
1399305294834,0,2,5.550568292152778,42.4449662,-76.48042062,25
1399306977131,0,2,0.21734616666666667,42.4449662,-76.48042062,1
1399307187140,0,2,1.486122526763889,42.4449662,-76.48042062,6
1399307677446,0,2,1.4855864062194446,42.4449662,-76.48042062,6
1399308167661,0,2,3.88191120975,42.4449662,-76.48042062,17
1399309649896,0,2,1.4905636334361112,42.44497215,-76.48128163,6
1399310281434,0,3,0.21734616666666667,42.446367,-76.482621,1
1399310421628,0,3,0.21734616666666667,42.446382,-76.48262,1
1399310982154,0,4,12.168226569044444,42.440888,-76.485011,55
1399314552173,0,2,8.343680257550002,42.44497215,-76.48128163,38
1399317005483,0,2,4.5356957239555555,42.44497215,-76.48128163,20
1399318337474,0,2,2.5058998734555553,42.44497215,-76.48128163,11
1399319110179,0,2,1.7395264224805556,42.44497215,-76.48128163,8
1399319740667,0,2,3.2628912149027776,42.44497215,-76.48128163,15
1399320722258,0,2,0.727642364075,42.44497215,-76.48128163,3
1399321003250,0,4,3.2679372684055554,42.440878,-76.485024,15
1399321986137,0,2,0.21734616666666667,42.44497215,-76.48128163,1
1399322196224,0,2,0.47160857974166664,42.44497215,-76.48128163,2
1399322945321,0,4,1.232446948338889,42.44171527,-76.48591051,5
1399324066749,0,2,3.4395646689138886,42.44505875,-76.48105461,15
1399325166358,0,2,8.015777340772223,42.44505875,-76.48105461,36
1399327739255,0,2,0.21734616666666667,42.44505875,-76.48105461,1
1399327879308,0,2,0.7249255369916667,42.44505875,-76.48105461,3
1399328159385,0,4,0.21734616666666667,42.440905,-76.485002,1
1399328299630,0,2,13.195227053341666,42.44505875,-76.48105461,60
1399332022473,0,4,2.718909984097222,42.440899,-76.485006,12
1399332853062,0,2,0.21734616666666667,42.44505875,-76.48105461,1
1399333063158,0,2,4.495095460022222,42.44505875,-76.48105461,20
1399334384097,0,4,7.685737186688889,42.440895,-76.485017,35
1399336585827,0,4,0.21734616666666667,42.440888,-76.485025,1
1399336725873,0,2,0.21734616666666667,42.44505875,-76.48105461,1
1399336935940,0,2,0.21734616666666667,42.44505875,-76.48105461,1
1399337846310,0,35,16.508307120563888,42.445785,-76.47858,75
1399342837100,0,2,15.237295717386113,42.44501134,-76.48028806,70
1399347123593,0,4,0.21734616666666667,42.440897,-76.485005,1
1399347333826,0,2,0.9783185654,42.44501134,-76.48028806,4
1399347687359,0,4,4.498757742930556,42.440861,-76.485035,20
1399349339731,0,7,0.21734616666666667,42.44803664,-76.48286022,1
1399349549731,0,1,1.745242626663889,42.45340178,-76.480915,8
1399371112651,0,0,2.106185783211111,42.452509,-76.485231,9
1399371754494,0,0,2.359328863527778,42.4526598,-76.4854955,10
1399372466009,0,0,2.103780485633333,42.452504,-76.48524,9
1399373317100,0,0,4.500568960986111,42.45262197,-76.48543089,20
1399374971665,0,0,0.21734616666666667,42.45260544,-76.48540255,1
1399375391401,0,0,2.107352207638889,42.45260537,-76.48540718,9
1399376033254,0,0,7.108157860952777,42.45256152,-76.48543776,32
1399378056110,0,0,24.745393573108334,42.452498,-76.485251,113
1399385047159,0,0,5.299895713263889,42.45270346,-76.48539156,24
1399386851523,0,1,0.9724067496666665,42.45347675,-76.48377389,4
1399387690838,0,4,0.9786083602888889,42.440911,-76.484993,4
1399387963495,0,4,4.793616797502778,42.440868,-76.485035,22
1399389445611,0,4,2.2489278781694444,42.440847,-76.485051,10
1399390153928,0,4,2.9041758565638887,42.440857,-76.485043,13
1399391090302,0,4,0.9430179254972223,42.440857,-76.48505,4
1399396794841,0,31,14.58783276946111,0.0,0.0,67
1399400952049,0,4,12.541562079527777,42.440986,-76.484933,57
1399404459615,0,4,1.1959146801583331,42.440844,-76.485062,5
1399405120895,0,4,0.21734616666666667,42.440847,-76.485056,1
1399406271850,0,4,9.46831626235,42.440853,-76.485042,43
1399409066442,0,4,1.2324288361583333,42.440853,-76.485046,5
1399409466916,0,4,22.17997707434722,42.440932,-76.484966,102
1399415670141,0,4,16.941496142911113,42.440892,-76.485004,77
1399420433737,0,4,2.9027377494277777,42.440832,-76.485069,13
1399421306169,0,4,0.4713151624166666,42.440838,-76.485074,2
1399421482543,0,4,0.8715327712805555,42.440863,-76.485038,4
1399421854668,0,4,0.7244473754249999,42.440842,-76.485073,3
1399422204722,0,4,0.21734616666666667,42.440884,-76.48502,1
1399422414816,0,4,1.7398234622416668,42.4409,-76.485002,8
1399423045247,0,4,2.941055878611111,42.440907,-76.484993,13
1399423902401,0,4,5.977921569925,42.440865,-76.485036,27
1399425878735,0,2,7.879682416077777,42.4449813,-76.4812108,36
1399428274071,0,3,1.485738548536111,42.4459716,-76.48281847,6
1399438328200,0,0,2.485581629308333,42.45261992,-76.48580805,11
1399439445727,0,2,0.21734616666666667,42.4453115,-76.48096216,1
1399439585676,0,2,0.21734616666666667,42.4453115,-76.48096216,1
1399440004958,0,4,0.21734616666666667,42.44270511,-76.4852583,1
1399440425396,0,43,0.7253203825277778,42.43962381,-76.51105333,3
1399442384286,0,44,0.21734616666666667,42.37108139,-76.16008106,1
1399444482366,0,45,9.359893127108334,42.10138849,-75.9104944,43
1399447286375,0,46,0.21734616666666667,42.11875826,-75.89432865,1
1399449807316,0,47,0.21734616666666667,41.96176428,-75.24600778,1
1399450888571,0,48,0.7191912206277778,41.95587195,-74.94975765,3
1399451517131,0,49,0.21734616666666667,41.87581212,-74.79753197,1
1399452188358,0,50,0.21734616666666667,41.71755785,-74.72974265,1
1399452540699,0,51,0.9807781995194446,41.66415426,-74.7011176,4
1399453032232,0,52,0.9923229034055555,41.66051077,-74.69258733,4
1399454312319,0,53,0.21734616666666667,41.56531929,-74.46426969,1
1399455362717,0,54,1.6651686764277778,41.36396805,-74.28913205,7
1399456112301,0,55,0.7250559446916666,41.26657097,-74.1554322,3
1399458460412,0,56,0.4707790418722222,40.78031466,-74.0555542,2
1399458949689,0,57,0.7266317043999999,40.76344268,-74.02513171,3
1399459210285,0,58,0.9783801468138887,40.7572341,-73.99528267,4
1399459560390,0,58,0.4715832226888889,40.7572341,-73.99528267,2
1399459840696,0,58,0.4710326124,40.7572341,-73.99528267,2
1399460051000,0,58,3.5153279201777776,40.7572341,-73.99528267,16
1399461172391,0,58,5.087233356488889,40.7572341,-73.99528267,23
1399462657088,0,59,0.21734616666666667,40.7568895,-73.9891201,1
1399462796922,0,59,0.21734616666666667,40.7569406,-73.9892534,1
1399462937296,0,58,0.21734616666666667,40.7572341,-73.99528267,1
1399463147913,0,59,0.9780867294888889,40.75673692,-73.98978005,4
1399463849332,0,60,0.21734616666666667,40.7590815,-73.9658837,1
1399467943460,0,61,5.8500604425111105,40.76552293,-73.95523778,26
1399469628371,0,61,0.21734616666666667,40.76535549,-73.9547809,1
1399469887920,0,61,0.97929662315,40.76567847,-73.95420251,4
1399470307553,0,61,0.7267041531222223,40.7652495,-73.9527794,3
1399470588303,0,61,0.9817779918861111,40.7650132,-73.9554405,4
1399470939468,0,61,1.4915924052916665,40.7650401,-73.9554169,6
1399471431298,0,61,0.21734616666666667,40.76496062,-73.95726351,1
1399471571421,0,61,0.9790865218555554,40.7650695,-73.9553539,4
1399471991776,0,61,3.7728251687000003,40.76509624,-73.95650656,17
1399473113460,0,61,16.419640751872222,40.76502042,-73.95555084,75
1399477796225,0,61,10.860950957958332,40.7650304,-73.95623952,49
1399480946205,0,61,0.9786626968305556,40.7650304,-73.95623952,4
1399481364980,0,61,30.595414168822227,40.7650304,-73.95623952,140
1399490559599,0,61,7.734147422877777,40.7657058,-73.953829,35
1399493125134,0,61,10.263140326541667,40.76550882,-73.95424188,47
1399496606136,0,61,9.109644373244445,40.7656948,-73.9538929,41
1399499201029,0,61,0.21734616666666667,40.76572895,-73.95392394,1
1399499411242,0,61,8.353938996616668,40.76572895,-73.95392394,38
1399502527286,0,61,13.856408582086111,40.7656884,-73.9538381,63
1399506783575,0,62,0.21734616666666667,40.76393247,-73.95878311,1
1399506923793,0,63,0.7244002837555554,40.76697399,-73.96570685,3
1399507204483,0,64,0.7284574122,40.77149518,-73.97884971,3
1399507975859,0,58,1.7414789155444446,40.75706424,-73.99357421,8
1399508607558,0,58,0.47068485853333336,40.75706424,-73.99357421,2
1399508817582,0,58,1.7421708008416665,40.75706424,-73.99357421,8
1399567123384,0,1,0.9752974536833333,42.45318031,-76.48362721,4
1399567548035,0,1,0.9764566332388889,42.45336492,-76.48369084,4
1399567967437,0,7,0.21734616666666667,42.45031711,-76.48287505,1
1399568317616,0,2,11.959722768925,42.44519167,-76.48123056,55
1399572189376,0,4,0.47075368481944446,42.44305643,-76.48540378,2
1399572680499,0,13,0.21734616666666667,42.44175398,-76.48730988,1
1399572820565,0,13,4.378894954450001,42.44208676,-76.48748714,20
1399574809438,0,2,41.05503180759444,42.44498098,-76.48139671,188
